"state","value"
14543,0.235699553447297
14544,0.12341986590788
14545,0.0635889173577262
14551,0.162729796830038
14552,0.134514384667187
14553,0.127382948520286
14554,0.0151032609808688
14555,-0.044727687569285
15111,0.705905209099461
15112,0.67768979693661
15113,0.670558360789709
15114,0.558278673250292
15115,0.498447724700138
15121,0.654824660885615
15122,0.626609248722764
15123,0.619477812575863
15124,0.507198125036445
15125,0.447367176486292
15131,0.641914069119907
15132,0.613698656957056
15133,0.606567220810155
15134,0.494287533270738
15135,0.434456584720584
15141,0.438645445585707
15142,0.410430033422857
15143,0.403298597275956
15144,0.291018909736538
15145,0.231187961186384
15151,0.330328840658696
15152,0.302113428495845
15153,0.294981992348944
15154,0.182702304809527
15155,0.122871356259373
15211,0.671575142013666
15212,0.643359729850815
15213,0.636228293703914
15214,0.523948606164497
15215,0.464117657614343
15221,0.62049459379982
15222,0.592279181636969
15223,0.585147745490068
15224,0.472868057950651
15225,0.413037109400497
15231,0.607584002034112
15232,0.579368589871261
15233,0.57223715372436
15234,0.459957466184943
15235,0.400126517634789
15241,0.404315378499912
15242,0.376099966337062
15243,0.368968530190161
15244,0.256688842650743
15245,0.196857894100589
15251,0.295998773572901
15252,0.26778336141005
15253,0.26065192526315
15254,0.148372237723732
15255,0.0885412891735784
15311,0.662898228845497
15312,0.634682816682646
15313,0.627551380535745
15314,0.515271692996327
15315,0.455440744446174
15321,0.61181768063165
15322,0.583602268468799
15323,0.576470832321898
15324,0.464191144782481
15325,0.404360196232327
15331,0.598907088865943
15332,0.570691676703092
15333,0.563560240556191
15334,0.451280553016774
15335,0.39144960446662
15341,0.395638465331743
15342,0.367423053168892
15343,0.360291617021991
15344,0.248011929482574
15345,0.18818098093242
15351,0.287321860404732
15352,0.259106448241881
15353,0.25197501209498
15354,0.139695324555563
15355,0.0798643760054087
15411,0.5262860403241
15412,0.498070628161249
15413,0.490939192014348
15414,0.378659504474931
15415,0.318828555924777
15421,0.475205492110253
15422,0.446990079947403
15423,0.439858643800502
15424,0.327578956261085
15425,0.267748007710931
15431,0.462294900344546
15432,0.434079488181695
15433,0.426948052034794
15434,0.314668364495377
15435,0.254837415945223
15441,0.259026276810346
15442,0.230810864647496
15443,0.223679428500594
15444,0.111399740961177
15445,0.0515687924110234
15451,0.150709671883335
15452,0.122494259720484
15453,0.115362823573583
15454,0.0030831360341661
15455,-0.0567478125159877
15511,0.453488929805974
15512,0.425273517643123
15513,0.418142081496222
15514,0.305862393956805
15515,0.246031445406651
15521,0.402408381592128
15522,0.374192969429277
15523,0.367061533282376
15524,0.254781845742958
15525,0.194950897192805
15531,0.38949778982642
15532,0.361282377663569
15533,0.354150941516668
15534,0.241871253977251
15535,0.182040305427097
15541,0.18622916629222
15542,0.15801375412937
15543,0.150882317982469
15544,0.0386026304430513
15545,-0.0212283181071025
15551,0.0779125613652092
15552,0.0496971492023583
15553,0.0425657130554574
15554,-0.0697139744839599
15555,-0.129544923034114
21111,0.958034304988923
21112,0.929818892826073
21113,0.922687456679172
21114,0.810407769139754
21115,0.750576820589601
21121,0.906953756775077
21122,0.878738344612226
21123,0.871606908465325
21124,0.759327220925908
21125,0.699496272375754
21131,0.89404316500937
21132,0.865827752846519
21133,0.858696316699618
21134,0.746416629160201
21135,0.686585680610047
21141,0.69077454147517
21142,0.662559129312319
21143,0.655427693165418
21144,0.543148005626001
21145,0.483317057075847
21151,0.582457936548159
21152,0.554242524385308
